Open,High,Low,Close,Volume
143.02000427246094,143.5399932861328,142.9550018310547,143.17999267578125,1610315
143.17999267578125,143.5500030517578,142.92999267578125,143.5395965576172,1175109
143.5399932861328,144.0399932861328,143.52999877929688,143.93499755859375,1591456
143.92999267578125,144.52499389648438,143.75,144.1999969482422,1782319
144.1999969482422,144.33999633789062,143.61000061035156,143.6864013671875,2008748
143.69000244140625,143.86000061035156,143.30499267578125,143.77000427246094,2471985
144.89500427246094,146.66000366210938,143.88499450683594,144.6199951171875,4689058
144.6199951171875,144.875,142.9600067138672,143.08999633789062,2165440
143.07000732421875,143.08999633789062,142.25,142.26980590820312,1915203
142.28750610351562,143.13999938964844,142.21499633789062,143.02999877929688,1639609
143.0399932861328,143.5800018310547,142.9949951171875,143.5500030517578,1463293
143.5449981689453,143.9600067138672,143.25999450683594,143.51010131835938,1516865
143.5399932861328,143.7698974609375,143.27000427246094,143.67999267578125,1617964
144.33999633789062,144.47999572753906,143.36000061035156,144.05999755859375,3090729
144.0800018310547,144.73989868164062,143.72999572753906,144.4499969482422,1683029
144.4600067138672,144.5500030517578,144.0399932861328,144.36000061035156,1110936
144.3699951171875,144.74000549316406,144.17999267578125,144.55999755859375,1021816
144.55999755859375,144.6699981689453,144.38999938964844,144.49000549316406,920836
144.49000549316406,144.5478973388672,144.1804962158203,144.35000610351562,1146010
144.35000610351562,144.4199981689453,144.14999389648438,144.25,1567652
144.08999633789062,145.83999633789062,143.97000122070312,144.83999633789062,5017527
144.8300018310547,145.125,143.8800048828125,144.28329467773438,2355813
144.30999755859375,144.47999572753906,143.52000427246094,143.5758056640625,1736152
143.5800018310547,143.80999755859375,143.27000427246094,143.61000061035156,1503110
143.6199951171875,143.69500732421875,143.056396484375,143.3000030517578,1226717
143.30999755859375,143.80499267578125,143.2449951171875,143.60499572753906,1489288
143.60000610351562,144.10000610351562,143.56500244140625,144.05999755859375,1686378
142.91000366210938,143.41000366210938,140.50999450683594,141.75999450683594,4737730
141.75999450683594,142.52499389648438,141.6699981689453,142.41000366210938,2094793
142.4199981689453,142.6300048828125,142.0500030517578,142.17840576171875,1264892
142.1699981689453,142.66000366210938,141.7899932861328,141.86500549316406,2153719
141.86500549316406,142.42999267578125,141.62789916992188,142.40499877929688,1589757
142.4163055419922,142.52999877929688,142.2100067138672,142.5,1733070
142.5050048828125,143.0449981689453,142.47999572753906,142.8800048828125,2447947
143.44000244140625,144.69000244140625,143.35000610351562,143.91000366210938,3967702
143.92999267578125,145.33999633789062,143.75999450683594,145.3300018310547,2740988
145.3300018310547,145.5850067138672,144.5749969482422,144.66000366210938,2258405
144.6699981689453,144.6699981689453,144.0800018310547,144.19000244140625,1622091
144.19000244140625,145.22999572753906,144.1699981689453,145.22999572753906,1442314
145.22500610351562,145.53753662109375,145.0261993408203,145.15499877929688,1821561
145.1649932861328,145.21519470214844,144.84500122070312,144.97999572753906,2349526
146.30499267578125,147.24000549316406,145.8000030517578,146.7100067138672,6139432
146.6999969482422,147.92999267578125,146.5800018310547,147.61000061035156,3245706
147.60000610351562,147.6750030517578,146.875,147.22000122070312,1795200
147.22000122070312,147.50999450683594,146.75,147.25999450683594,2507998
147.26499938964844,147.75999450683594,147.20989990234375,147.36000061035156,2246077
147.36000061035156,147.7949981689453,147.10989379882812,147.61000061035156,2349157
147.61500549316406,148.0399932861328,147.5399932861328,147.97000122070312,2671229
149.5,150.01499938964844,148.83999633789062,148.8809051513672,5737545
148.88999938964844,149.1750030517578,148.52999877929688,148.9250030517578,2879704
148.92999267578125,149.0,148.3699951171875,148.5102996826172,1096543
148.52000427246094,148.96499633789062,148.3000030517578,148.3350067138672,1611850
148.32000732421875,148.74000549316406,148.30999755859375,148.61000061035156,1996209
148.60000610351562,148.67999267578125,148.2949981689453,148.42999267578125,1453103
148.42999267578125,148.50999450683594,147.5800018310547,147.7100067138672,2767520
147.72000122070312,148.65499877929688,147.19000244140625,148.6300048828125,3008402
148.64500427246094,148.86000061035156,147.81500244140625,147.90499877929688,2276371
147.89999389648438,148.22000122070312,147.77499389648438,148.0500030517578,1589070
148.0500030517578,148.4779052734375,147.8699951171875,148.27999877929688,962463
148.2899932861328,148.38999938964844,148.05999755859375,148.2010955810547,1274083
148.16000366210938,148.56500244140625,148.08999633789062,148.40499877929688,1159299
148.39999389648438,148.8249969482422,148.38499450683594,148.67999267578125,1696246
150.2899932861328,151.3800048828125,149.83999633789062,151.36000061035156,4275406
151.3699951171875,151.57000732421875,150.6916961669922,150.7449951171875,2354232
150.7550048828125,151.17999267578125,150.5500030517578,151.08999633789062,1833865
151.10000610351562,151.26499938964844,150.77000427246094,151.1750030517578,1665611
151.17999267578125,151.1999969482422,150.52000427246094,150.66000366210938,1624281
150.64999389648438,150.88999938964844,150.1999969482422,150.35000610351562,1722915
150.36000061035156,150.5688018798828,150.1199951171875,150.34500122070312,2252481
151.74000549316406,153.8000030517578,151.22000122070312,153.4700927734375,4748782
153.49000549316406,154.75999450683594,153.2899932861328,154.50010681152344,3919252
154.5050048828125,154.75999450683594,153.88499450683594,153.89999389648438,2365782
153.89999389648438,153.97999572753906,153.10499572753906,153.14999389648438,2063967
153.13999938964844,153.48500061035156,152.7550048828125,153.09500122070312,1913289
153.09500122070312,153.4499969482422,152.8699951171875,153.02999877929688,1779724
153.02999877929688,153.69000244140625,152.9550018310547,153.63999938964844,2221773
152.8699951171875,154.0800018310547,152.8000030517578,153.66000366210938,3560591
153.66000366210938,154.05999755859375,153.5500030517578,153.63499450683594,1901302
153.63999938964844,154.11000061035156,153.38499450683594,153.71119689941406,2822493
153.7100067138672,153.72000122070312,153.00999450683594,153.39999389648438,1540939
153.39999389648438,153.5800018310547,153.19000244140625,153.24009704589844,1395156
153.2449951171875,153.4550018310547,153.10499572753906,153.30079650878906,2649212
153.30499267578125,153.8800048828125,153.1999969482422,153.7899932861328,2990613
153.63999938964844,154.36000061035156,152.9199981689453,153.3800048828125,4711670
153.375,153.69000244140625,152.9600067138672,153.57000732421875,2140923
153.56500244140625,153.78990173339844,153.3011932373047,153.63499450683594,1758621
153.63510131835938,154.0500030517578,153.63499450683594,153.9799041748047,1601462
153.97999572753906,154.2274932861328,153.82000732421875,154.11000061035156,1443440
154.1199951171875,155.1999969482422,154.0399932861328,154.92999267578125,2457881
154.92999267578125,155.1300048828125,154.69000244140625,154.8800048828125,3120207
154.00999450683594,155.0399932861328,153.8000030517578,154.43150329589844,5398911
154.44000244140625,154.58999633789062,153.75010681152344,153.93499755859375,3321641
153.93499755859375,154.0301971435547,153.10000610351562,153.1320037841797,2618157
153.13499450683594,153.9199981689453,153.11000061035156,153.74989318847656,2191665
153.7449951171875,153.8300018310547,153.25,153.6699981689453,2143752
153.6750030517578,153.72000122070312,153.3000030517578,153.5399932861328,2062275
153.5449981689453,153.55499267578125,152.77499389648438,152.9199981689453,3338412
145.38999938964844,145.58999633789062,142.72999572753906,143.72999572753906,14311114
143.72999572753906,143.86000061035156,142.88999938964844,143.63999938964844,4537583
143.63499450683594,143.97999572753906,142.7550048828125,142.77999877929688,3961225
142.7899932861328,143.13999938964844,142.32000732421875,142.97000122070312,3610899
142.96499633789062,143.77999877929688,142.82000732421875,143.08999633789062,2878894
143.0749969482422,143.97999572753906,142.41000366210938,142.41000366210938,4347608
142.41229248046875,142.4499969482422,141.5500030517578,141.72999572753906,5286841
144.58999633789062,144.58999633789062,143.03050231933594,143.27000427246094,7608532
143.27999877929688,144.00999450683594,142.92999267578125,143.02000427246094,3249039
143.02000427246094,143.25,142.55499267578125,142.56500244140625,2283839
142.56500244140625,143.30499267578125,142.28500366210938,142.66400146484375,2243140
142.66000366210938,142.92999267578125,142.25999450683594,142.78500366210938,2459588
142.78500366210938,143.37899780273438,142.69000244140625,143.11500549316406,2241227
143.1199951171875,143.1999969482422,142.38999938964844,142.72000122070312,2655292
140.88999938964844,141.30999755859375,138.1699981689453,140.0406036376953,14698691
140.0500030517578,141.83999633789062,139.6999969482422,141.14999389648438,5768924
141.16000366210938,142.50999450683594,141.13499450683594,142.47000122070312,3938514
142.47999572753906,142.97500610351562,141.75,141.8800048828125,3286310
141.8800048828125,143.0500030517578,141.8249969482422,142.8699951171875,2852677
142.8699951171875,143.58999633789062,142.83999633789062,143.49000549316406,3566885
143.49000549316406,143.8800048828125,143.30999755859375,143.52999877929688,4312709
144.75,146.6699981689453,144.64999389648438,145.75,9598542
145.74130249023438,145.74130249023438,144.63999938964844,144.72000122070312,3255271
144.7050018310547,145.19000244140625,144.52000427246094,144.69000244140625,2631295
144.69500732421875,145.85000610351562,144.59500122070312,145.27000427246094,2814334
145.27999877929688,145.33999633789062,144.5,145.110107421875,1946359
145.1199951171875,145.5601043701172,144.8249969482422,145.1300048828125,2088016
145.1199951171875,145.2899932861328,144.8699951171875,144.89999389648438,2711020
145.9600067138672,146.74000549316406,145.11000061035156,145.35499572753906,4566873
145.33999633789062,146.0749969482422,145.24000549316406,145.90499877929688,2746990
145.90499877929688,146.14500427246094,145.2100067138672,145.4199981689453,2349067
145.42999267578125,145.4499969482422,144.81100463867188,145.22999572753906,1696598
145.23500061035156,145.35499572753906,144.52000427246094,144.7899932861328,1920111
144.78500366210938,145.19000244140625,144.66160583496094,145.05999755859375,1986157
145.05999755859375,145.47000122070312,144.67999267578125,145.4499969482422,2290712
146.1199951171875,146.5,145.21029663085938,146.4550018310547,4657268
146.4600067138672,146.5050048828125,145.75,145.91000366210938,2165979
145.9149932861328,146.6699981689453,145.76499938964844,146.4199981689453,2457543
146.4250030517578,146.5399932861328,145.99000549316406,146.53500366210938,1704395
146.5399932861328,146.82000732421875,146.35499572753906,146.7321014404297,1685091
146.72999572753906,147.0,146.59500122070312,146.88999938964844,1629653
146.8800048828125,146.99000549316406,146.5749969482422,146.77999877929688,2753357
146.97000122070312,147.61000061035156,146.4199981689453,147.1750030517578,3919821
147.1750030517578,147.52000427246094,146.94000244140625,147.125,2388932
147.125,147.27999877929688,146.9149932861328,147.26499938964844,1655017
147.27000427246094,147.38499450683594,146.9199981689453,147.0572967529297,2299469
147.05999755859375,147.0800018310547,146.4250030517578,146.63499450683594,1437105
146.6300048828125,147.14999389648438,146.58999633789062,147.13999938964844,1729758
147.13499450683594,147.33999633789062,147.02999877929688,147.2100067138672,2183462
147.9499969482422,148.94000244140625,147.42999267578125,148.94000244140625,3872543
148.94000244140625,150.09500122070312,148.77090454101562,149.77000427246094,4356047
149.75999450683594,150.25,149.61160278320312,150.2480010986328,2408773
150.2449951171875,150.69500732421875,150.1999969482422,150.4250030517578,2247517
150.4250030517578,150.52999877929688,149.99000549316406,150.02999877929688,1634130
150.02000427246094,150.5749969482422,150.01829528808594,150.2550048828125,1728812
150.25,150.3000030517578,150.0449981689453,150.2100067138672,2513434
149.5399932861328,149.99000549316406,149.0800018310547,149.3300018310547,3705910
149.32699584960938,149.96600341796875,149.11500549316406,149.9600067138672,2052045
149.97000122070312,150.58999633789062,149.91000366210938,149.91439819335938,1825559
149.9199981689453,150.17999267578125,149.8350067138672,149.84359741210938,1110783
149.83999633789062,149.8699951171875,149.3000030517578,149.5222930908203,1710291
149.52000427246094,149.52000427246094,148.7926025390625,149.13999938964844,1487378
149.14999389648438,149.24740600585938,148.55999755859375,148.77000427246094,2345082
146.42999267578125,147.59890747070312,145.44000244140625,147.58999633789062,4508992
147.60000610351562,148.0399932861328,147.1699981689453,147.27000427246094,1959565
147.25999450683594,147.33999633789062,146.44000244140625,146.49000549316406,1413281
146.5,146.92999267578125,146.19000244140625,146.27499389648438,1808360
146.26499938964844,146.3699951171875,145.55999755859375,145.99000549316406,1468075
145.97999572753906,146.24000549316406,145.11000061035156,145.4949951171875,1842525
145.5,146.49000549316406,145.36000061035156,146.4199981689453,2682900
147.3699951171875,147.8300018310547,146.3300018310547,146.77999877929688,3180499
146.77999877929688,147.0399932861328,146.0,146.47000122070312,1904168
146.47000122070312,146.4949951171875,145.55499267578125,146.2050018310547,1498059
146.2100067138672,146.4949951171875,145.97000122070312,146.2100067138672,1388875
146.2100067138672,146.64999389648438,146.03500366210938,146.32000732421875,1342657
146.3300018310547,146.94000244140625,146.25999450683594,146.89500427246094,1568993
146.88999938964844,147.27000427246094,146.7100067138672,147.1300048828125,2188770
144.4600067138672,144.75999450683594,141.8800048828125,143.0727996826172,8098321
143.0800018310547,143.58999633789062,142.5399932861328,142.90780639648438,3411040
142.90499877929688,143.60000610351562,142.44000244140625,143.60000610351562,2364635
143.60000610351562,143.9199981689453,143.3800048828125,143.77999877929688,1954909
143.7899932861328,143.89999389648438,143.0749969482422,143.27000427246094,1813164
143.27999877929688,143.6999969482422,143.27000427246094,143.5850067138672,2389000
143.5850067138672,144.07000732421875,143.56500244140625,143.97999572753906,3703738
144.17999267578125,144.47999572753906,141.9949951171875,142.1555938720703,5136658
142.17999267578125,142.83999633789062,142.0,142.76499938964844,2774358
142.77499389648438,142.97500610351562,142.43499755859375,142.56399536132812,1850817
142.57000732421875,142.57000732421875,141.52000427246094,141.8249969482422,2623373
141.82000732421875,142.63999938964844,141.7550048828125,142.52000427246094,1507630
142.52499389648438,142.59500122070312,141.52999877929688,142.17999267578125,2853981
142.1699981689453,142.2700958251953,141.64999389648438,141.75999450683594,2769652
141.33999633789062,142.44000244140625,141.2899932861328,141.875,4470718
141.87680053710938,143.32850646972656,141.6750030517578,142.97999572753906,2730530
142.97500610351562,143.0200958251953,141.80999755859375,142.0,1533556
142.0,142.49000549316406,141.88999938964844,142.1199951171875,1372669
142.1300048828125,142.47999572753906,142.0399932861328,142.2949981689453,1226418
142.2899932861328,142.50999450683594,142.14999389648438,142.38999938964844,1236449
142.38999938964844,142.4250030517578,141.78500366210938,142.24000549316406,3001849
142.6300048828125,142.80999755859375,141.91000366210938,142.49000549316406,2987703
142.49000549316406,143.58999633789062,142.36000061035156,143.47000122070312,2340459
143.47999572753906,143.80499267578125,143.02999877929688,143.25999450683594,1964288
143.25999450683594,143.86500549316406,143.11000061035156,143.6199951171875,1529355
143.6199951171875,143.8000030517578,143.00999450683594,143.2277069091797,1699149
143.22000122070312,143.25999450683594,142.74000549316406,143.16000366210938,1674828
143.16000366210938,143.97999572753906,143.14999389648438,143.85000610351562,2044069
145.33999633789062,145.9199981689453,144.00999450683594,145.66000366210938,5858619
145.6699981689453,145.73519897460938,144.44000244140625,144.75999450683594,2092454
144.75,145.03500366210938,144.22999572753906,145.0198974609375,1993480
145.02000427246094,145.13999938964844,144.6699981689453,144.8800048828125,1594639
144.88999938964844,145.1649932861328,144.85000610351562,145.05999755859375,2047870
145.05999755859375,145.24000549316406,144.6300048828125,145.11500549316406,1819100
145.11000061035156,145.66000366210938,145.00999450683594,145.27999877929688,4202106
144.97000122070312,145.9550018310547,144.89999389648438,145.32000732421875,4021329
145.32000732421875,145.58999633789062,144.7899932861328,144.87010192871094,2040239
144.8800048828125,145.58999633789062,144.83999633789062,145.3800048828125,1656666
145.3800048828125,145.44000244140625,145.11000061035156,145.35000610351562,854147
145.35000610351562,145.47500610351562,144.8800048828125,144.9199981689453,1080625
144.9199981689453,145.2449951171875,144.88999938964844,145.06500244140625,1231942
145.05999755859375,145.50999450683594,144.9600067138672,145.30999755859375,1925538
143.42999267578125,143.64999389648438,141.1999969482422,141.47999572753906,6900949
141.47000122070312,141.60000610351562,140.02999877929688,140.1699981689453,4550516
140.1613006591797,140.5800018310547,139.72000122070312,139.77499389648438,3721904
139.77999877929688,139.9600067138672,139.1501007080078,139.47500610351562,3804599
139.47999572753906,140.16009521484375,139.31170654296875,140.1416015625,3176599
140.14999389648438,140.19500732421875,139.27999877929688,139.55270385742188,2968408
139.5500030517578,139.69000244140625,138.74000549316406,138.75,4440099
139.33999633789062,139.8699951171875,138.77000427246094,139.3350067138672,6387236
139.33999633789062,139.6999969482422,139.1300048828125,139.30999755859375,2553583
139.30999755859375,139.4459991455078,138.80999755859375,138.99000549316406,2156412
139.0,139.35499572753906,138.5,139.08999633789062,2669046
139.10000610351562,139.97000122070312,139.05999755859375,139.88999938964844,2067161
139.88999938964844,140.34779357910156,139.88499450683594,140.05099487304688,1902868
140.0500030517578,140.49000549316406,139.9199981689453,140.11000061035156,2351443
139.10000610351562,139.27999877929688,137.3000030517578,137.7071990966797,6429317
137.7086944580078,137.9199981689453,136.9600067138672,137.38999938964844,4353605
137.38499450683594,137.75999450683594,137.17999267578125,137.25999450683594,2842456
137.25,137.42010498046875,136.94009399414062,137.3300018310547,2603553
137.3300018310547,137.577392578125,136.75999450683594,136.80999755859375,2738032
136.81149291992188,137.4600067138672,136.63999938964844,137.41029357910156,3407016
137.4199981689453,137.4499969482422,137.22000122070312,137.4499969482422,4572099
138.5,139.9499969482422,138.3000030517578,138.75999450683594,6074008
138.76499938964844,138.8000030517578,137.88999938964844,138.0800018310547,3056257
138.0800018310547,138.16000366210938,137.57000732421875,137.94000244140625,1922514
137.9470977783203,138.42999267578125,137.93499755859375,138.4001007080078,2568896
138.41000366210938,138.53500366210938,138.01499938964844,138.40499877929688,1599090
138.39999389648438,138.89500427246094,138.05999755859375,138.89500427246094,2034100
138.88999938964844,139.8300018310547,138.625,139.64999389648438,4944280
139.25,139.73989868164062,138.69000244140625,138.889892578125,3415949
138.8800048828125,138.98500061035156,138.4250030517578,138.9001007080078,4638563
138.9199981689453,139.16799926757812,138.7899932861328,138.91000366210938,2288103
138.90499877929688,139.35000610351562,138.89999389648438,139.26499938964844,2321405
139.27000427246094,139.49749755859375,139.19000244140625,139.36500549316406,2734311
139.3699951171875,139.3800048828125,138.7100067138672,138.7100067138672,3172412
138.71499633789062,138.72999572753906,137.97500610351562,138.07000732421875,5694004
136.25,136.5800018310547,133.8000030517578,134.1300048828125,10099741
134.131103515625,134.49000549316406,132.86000061035156,133.34500122070312,2260774
133.34339904785156,133.65499877929688,133.01499938964844,133.65499877929688,3279888
133.66000366210938,133.86000061035156,133.41000366210938,133.42999267578125,2458452
133.42999267578125,133.8699951171875,133.30999755859375,133.82000732421875,1906431
133.8101043701172,134.75,133.74000549316406,134.4949951171875,2797509
134.5,134.57000732421875,134.00999450683594,134.16000366210938,17465742
133.0,133.85000610351562,131.83999633789062,131.97500610351562,8526922
131.97000122070312,132.49000549316406,131.5500030517578,132.40679931640625,3532288
132.28990173339844,133.9600067138672,132.11000061035156,133.92999267578125,0
133.93499755859375,134.01919555664062,133.48500061035156,133.6999969482422,1691137
133.69500732421875,133.75,133.25,133.3350067138672,1754763
133.3350067138672,133.38999938964844,133.0399932861328,133.13999938964844,1612191
133.14500427246094,133.7899932861328,133.11000061035156,133.781005859375,9790807
134.5,134.60000610351562,132.25999450683594,132.3699951171875,5468542
132.3699951171875,132.6649932861328,131.9499969482422,132.56500244140625,409398
132.57000732421875,133.05999755859375,132.33990478515625,132.92999267578125,1518045
132.92999267578125,133.1699981689453,132.39500427246094,132.83999633789062,1371243
132.83999633789062,132.91000366210938,132.0500030517578,132.68499755859375,1612188
132.69000244140625,132.77999877929688,132.13999938964844,132.4499969482422,1547103
132.4499969482422,132.66000366210938,132.29010009765625,132.5399932861328,8656626
133.88999938964844,134.52999877929688,132.66000366210938,134.4550018310547,5845843
134.4550018310547,134.7100067138672,133.89999389648438,134.66409301757812,3128239
134.66250610351562,135.50999450683594,134.47000122070312,135.16000366210938,3365886
135.16000366210938,135.73500061035156,135.13999938964844,135.32000732421875,2179554
135.32000732421875,135.82000732421875,135.2449951171875,135.64010620117188,1943234
135.625,135.7949981689453,135.1699981689453,135.39500427246094,1920384
135.39500427246094,135.80999755859375,135.1300048828125,135.2100067138672,2733308
135.3101043701172,138.5399932861328,135.22000122070312,138.32000732421875,5894898
138.33999633789062,138.98500061035156,137.97999572753906,138.0,4110973
137.9949951171875,138.56500244140625,137.5800018310547,137.97000122070312,2976816
137.97999572753906,137.99000549316406,136.22000122070312,136.2550048828125,2524762
136.25,136.8350067138672,135.98500061035156,136.72999572753906,2536822
136.74000549316406,137.1699981689453,136.11000061035156,136.16000366210938,2307955
136.16000366210938,136.5850067138672,136.11500549316406,136.28500366210938,3067453
137.5,139.21170043945312,137.4499969482422,138.86000061035156,5550073
138.85000610351562,139.33999633789062,138.63499450683594,139.19000244140625,2713646
139.1999969482422,139.97999572753906,139.1199951171875,139.44000244140625,2354277
139.4499969482422,139.68870544433594,139.2100067138672,139.57000732421875,1974098
139.5800018310547,139.65829467773438,139.16000366210938,139.4250030517578,1784149
139.42250061035156,139.58999633789062,139.08999633789062,139.10000610351562,2346713
139.11000061035156,139.28860473632812,138.78500366210938,138.9499969482422,3852109
138.25,140.156005859375,138.2100067138672,139.75999450683594,4294211
139.77999877929688,140.07000732421875,139.11000061035156,139.4499969482422,2119070
139.47000122070312,139.82000732421875,139.08999633789062,139.63999938964844,1849328
139.64990234375,140.27999877929688,139.3000030517578,139.97999572753906,2215785
139.97999572753906,140.11000061035156,139.3350067138672,140.09469604492188,1703429
140.09030151367188,140.1699981689453,139.7050018310547,139.9199981689453,1751277
139.9199981689453,140.0500030517578,139.57000732421875,139.60000610351562,2293120
140.05999755859375,141.47999572753906,140.00999450683594,141.02999877929688,4466755
141.02000427246094,141.74600219726562,140.71499633789062,141.01499938964844,2311949
141.01499938964844,141.77000427246094,140.88999938964844,141.66000366210938,1801892
141.6699981689453,142.16000366210938,141.58999633789062,141.80499267578125,2206317
141.80499267578125,141.8697052001953,141.33999633789062,141.36000061035156,1399553
141.36000061035156,141.4550018310547,140.55999755859375,140.72000122070312,1907841
140.72000122070312,140.9149932861328,140.60000610351562,140.781005859375,1986609
141.76199340820312,144.2100067138672,141.48500061035156,143.77499389648438,7219133
143.77999877929688,144.139892578125,143.17010498046875,143.8834991455078,4200794
143.88999938964844,144.2100067138672,143.1300048828125,143.4600067138672,3088628
143.4600067138672,144.0800018310547,143.28500366210938,143.89999389648438,2500497
143.89999389648438,144.58999633789062,143.52000427246094,144.451904296875,2999925
144.4550018310547,144.72999572753906,144.0,144.0399932861328,5460081
144.0399932861328,144.38999938964844,143.69000244140625,144.36000061035156,4439719
143.5,144.33999633789062,142.6300048828125,142.8101043701172,7267851
142.82000732421875,142.8300018310547,142.11000061035156,142.38499450683594,1469510
142.3800048828125,142.44500732421875,141.19500732421875,141.3800048828125,1648324
141.3699951171875,141.58999633789062,141.13009643554688,141.5,1204254
141.4949951171875,141.97999572753906,141.4600067138672,141.9199981689453,1028639
141.9250030517578,142.58999633789062,141.9149932861328,142.2899932861328,1179280
142.27999877929688,142.36000061035156,141.77999877929688,142.17999267578125,1619259
149.52999877929688,152.92999267578125,149.3699951171875,151.7449951171875,19522807
151.74000549316406,152.1300048828125,151.3000030517578,151.75,6700843
151.75,151.75,149.6300048828125,149.8000030517578,4782699
149.81500244140625,149.92999267578125,148.8800048828125,149.36019897460938,3642451
149.3699951171875,149.39999389648438,148.6999969482422,149.02999877929688,2445321
149.0399932861328,149.0399932861328,148.13999938964844,148.33999633789062,2867995
148.33999633789062,148.8300018310547,148.14999389648438,148.49000549316406,3301088
149.0,149.6199951171875,147.07000732421875,147.61000061035156,4695749
147.60000610351562,147.8350067138672,147.00999450683594,147.22500610351562,1937723
147.25,147.52999877929688,147.0399932861328,147.13499450683594,1271329
147.13999938964844,147.9499969482422,147.08999633789062,147.74000549316406,1555683
147.77000427246094,148.0124053955078,147.7100067138672,147.80999755859375,1197821
147.82000732421875,147.9739990234375,147.5800018310547,147.75999450683594,1279935
147.75999450683594,148.3249969482422,147.7100067138672,147.88999938964844,1859213
148.83999633789062,149.6168975830078,147.92999267578125,148.52999877929688,3291565
148.5299072265625,148.69500732421875,148.08999633789062,148.60000610351562,1651619
148.60000610351562,148.8000030517578,148.4199981689453,148.4499969482422,1179849
148.4199981689453,148.52000427246094,147.90499877929688,147.93499755859375,989563
147.92999267578125,149.1999969482422,147.6649932861328,148.9600067138672,2340984
148.99000549316406,149.75999450683594,148.6199951171875,149.6300048828125,2975174
149.625,149.6999969482422,149.25999450683594,149.67999267578125,2210451
150.33999633789062,151.30499267578125,149.94149780273438,149.9600067138672,4391024
149.9600067138672,149.98399353027344,148.14999389648438,148.75,4148954
148.75,148.99000549316406,148.30999755859375,148.9199981689453,2044486
148.9199981689453,148.99400329589844,148.21200561523438,148.27149963378906,1265842
148.2740020751953,148.6699981689453,148.19000244140625,148.4210968017578,1281280
148.4199981689453,148.82000732421875,148.01010131835938,148.75999450683594,1807321
148.77999877929688,148.97000122070312,148.57000732421875,148.74000549316406,1905439
150.19000244140625,152.5500030517578,150.08999633789062,151.95030212402344,6212995
151.9499969482422,152.5500030517578,151.60000610351562,152.26499938964844,2389759
152.27000427246094,152.3300018310547,151.1199951171875,151.39300537109375,1738988
151.39999389648438,151.88999938964844,151.14999389648438,151.5850067138672,1128968
151.5850067138672,151.94000244140625,151.39500427246094,151.8800048828125,1099809
151.8699951171875,151.97999572753906,151.33999633789062,151.97459411621094,1670843
151.97000122070312,152.19000244140625,151.72999572753906,151.72999572753906,2294240
150.8000030517578,151.10000610351562,148.80999755859375,149.77000427246094,3966008
149.7899932861328,150.47000122070312,149.77999877929688,150.1199951171875,1674229
150.12289428710938,150.85000610351562,150.02999877929688,150.49200439453125,1371828
150.5,150.61500549316406,150.27999877929688,150.44000244140625,852136
150.44000244140625,150.7050018310547,150.36000061035156,150.55999755859375,878131
150.5500030517578,151.30999755859375,150.4949951171875,151.05999755859375,1815767
151.05999755859375,151.45599365234375,150.88499450683594,151.13999938964844,2023929
151.1199951171875,152.27000427246094,151.02999877929688,151.88999938964844,3651457
151.8800048828125,152.5500030517578,151.6699981689453,152.4416961669922,1988284
152.4499969482422,153.1999969482422,152.35000610351562,152.48500061035156,2387232
152.47999572753906,152.83839416503906,152.32000732421875,152.7200927734375,1377430
152.72500610351562,152.80990600585938,152.27999877929688,152.60569763183594,1605033
152.61000061035156,152.77000427246094,152.44000244140625,152.49000549316406,2012663
152.49000549316406,152.5,151.6300048828125,151.8249969482422,2710650
152.0500030517578,152.69000244140625,150.84500122070312,150.9199981689453,3570426
150.91000366210938,151.31500244140625,150.13999938964844,150.1999969482422,2204661
150.17999267578125,150.9250030517578,150.13999938964844,150.83999633789062,1401228
150.83999633789062,151.80999755859375,150.4499969482422,150.6999969482422,2261846
150.6999969482422,150.99000549316406,150.56500244140625,150.91000366210938,1025722
150.9199981689453,151.10000610351562,150.60000610351562,151.05990600585938,1042644
151.05999755859375,151.9600067138672,150.97999572753906,151.9499969482422,2337105
152.0,152.5500030517578,151.3300018310547,151.75999450683594,2731367
151.75999450683594,152.1199951171875,151.42999267578125,152.02499389648438,1533441
152.02499389648438,152.0800018310547,151.58999633789062,151.97000122070312,1653532
151.97500610351562,152.14500427246094,151.88160705566406,152.0449981689453,1261192
152.0500030517578,152.37449645996094,151.91000366210938,152.27999877929688,1469131
152.2949981689453,152.6699981689453,152.1999969482422,152.4600067138672,1948585
152.4600067138672,152.60989379882812,152.14999389648438,152.19000244140625,2877135
151.72000122070312,156.99000549316406,151.64999389648438,156.56100463867188,9315244
156.56199645996094,156.72999572753906,155.72500610351562,156.26499938964844,2806129
156.26499938964844,156.74000549316406,155.85000610351562,156.0500030517578,2353333
156.0399932861328,156.375,155.97030639648438,156.2100067138672,1648713
156.21499633789062,156.29010009765625,155.85000610351562,156.22000122070312,1604237
156.22000122070312,156.3800048828125,156.02999877929688,156.125,1728887
156.13499450683594,156.67999267578125,156.00999450683594,156.4949951171875,2725789
154.7899932861328,155.27999877929688,153.4600067138672,154.77999877929688,5361141
154.77000427246094,154.97999572753906,154.16000366210938,154.53509521484375,1844074
154.5449981689453,155.22999572753906,154.50999450683594,155.22999572753906,1256960
155.22169494628906,155.44000244140625,155.00999450683594,155.13999938964844,1012215
155.14500427246094,155.60000610351562,154.97999572753906,155.3300018310547,917178
