Open,High,Low,Close,Volume
409.6700134277344,409.79998779296875,406.8900146484375,407.67999267578125,4331691
407.7200012207031,409.09991455078125,403.79998779296875,404.92999267578125,3754810
404.8900146484375,404.9800109863281,400.1499938964844,401.20001220703125,5052756
401.25860595703125,404.07000732421875,400.79998779296875,403.55999755859375,5080211
403.639892578125,405.3500061035156,402.0400085449219,405.04998779296875,3780141
410.8699951171875,422.82000732421875,407.3599853515625,409.5299987792969,10045144
409.4200134277344,410.2998962402344,406.1400146484375,407.3399963378906,6070922
407.39990234375,410.85870361328125,406.6001892089844,407.0,3958393
406.94891357421875,409.05999755859375,404.80999755859375,408.6099853515625,4023532
408.70001220703125,412.1499938964844,408.1700134277344,410.94000244140625,4603095
410.93499755859375,414.989990234375,410.7200012207031,413.60009765625,4740975
413.6199951171875,414.42999267578125,411.2840881347656,411.5899963378906,3070055
404.5,405.20001220703125,392.30010986328125,398.86920166015625,16969990
398.8699951171875,403.53338623046875,395.1000061035156,401.45001220703125,8893345
401.489990234375,403.4200134277344,400.2300109863281,401.8551940917969,4868024
401.8999938964844,403.95001220703125,400.6000061035156,402.45001220703125,4078482
402.54998779296875,406.67999267578125,402.30999755859375,404.20001220703125,5094732
404.1700134277344,408.7900085449219,404.1000061035156,407.9800109863281,5447963
407.989990234375,408.489990234375,406.3200988769531,407.82000732421875,3935916
408.8399963378906,416.3598937988281,408.69000244140625,416.0000915527344,9954026
416.0,420.3800048828125,414.8100891113281,418.1199951171875,7313059
418.0799865722656,420.0498962402344,416.7900085449219,417.1400146484375,3728137
417.1300048828125,418.0,415.6400146484375,416.57000732421875,3267759
416.489990234375,418.8699951171875,414.5555114746094,416.875,3567431
416.8599853515625,422.3500061035156,414.0101013183594,421.6099853515625,8399374
421.635009765625,423.80999755859375,421.0718994140625,423.1000061035156,4517600
433.2799987792969,435.8999938964844,428.94000244140625,434.24029541015625,13116607
434.2799987792969,434.44000244140625,431.65618896484375,432.05999755859375,5354129
432.07000732421875,432.8399963378906,430.5799865722656,431.5,3495584
431.57000732421875,433.4700012207031,431.05999755859375,432.79998779296875,2543106
432.8800048828125,434.69000244140625,432.260009765625,434.6099853515625,2966826
434.5849914550781,438.8399963378906,433.8500061035156,437.0264892578125,6376121
436.989990234375,437.49139404296875,434.80999755859375,435.1099853515625,3956067
440.20001220703125,443.44000244140625,437.2300109863281,439.739990234375,10830814
439.6900939941406,445.20001220703125,439.42999267578125,444.6979064941406,5612596
444.7799987792969,447.8900146484375,444.6000061035156,447.6499938964844,4980352
447.6449890136719,448.58990478515625,446.510009765625,447.3699951171875,3895292
447.4200134277344,451.5,447.4200134277344,451.42999267578125,5207066
451.3699951171875,453.08990478515625,450.6300048828125,450.9599914550781,5191081
450.94000244140625,451.79998779296875,449.510009765625,450.0400085449219,4100897
452.8450012207031,459.3500061035156,452.67999267578125,455.0,13297082
455.010009765625,457.46990966796875,454.0101013183594,456.54998779296875,4831904
456.5799865722656,457.5400085449219,452.6000061035156,453.48419189453125,4018914
453.4200134277344,454.3999938964844,448.989990234375,449.9800109863281,4511377
450.0599060058594,454.19000244140625,449.5,453.75,4081109
453.73040771484375,457.0199890136719,453.5199890136719,456.75,4521166
456.79998779296875,457.6867980957031,455.6300048828125,457.5570068359375,3182545
457.19000244140625,459.1700134277344,451.57501220703125,457.81988525390625,9752640
457.760009765625,462.17999267578125,457.65899658203125,460.739990234375,6599056
460.7900085449219,461.7200012207031,457.9100036621094,458.67498779296875,3806302
458.65679931640625,461.1700134277344,457.8599853515625,460.19989013671875,3054812
460.20001220703125,461.9200134277344,459.760009765625,461.4599914550781,2666225
461.5,462.1499938964844,458.7300109863281,460.510009765625,3696641
460.5299987792969,461.32000732421875,458.760009765625,459.5400085449219,2730086
461.0,466.07000732421875,459.67999267578125,461.8700866699219,9894807
461.8699951171875,465.4200134277344,460.79998779296875,463.7550048828125,4817623
463.72711181640625,465.6499938964844,461.5299987792969,463.2300109863281,4209444
463.1099853515625,467.44000244140625,462.260009765625,466.94500732421875,4259705
466.9620056152344,468.6700134277344,466.3800048828125,468.07598876953125,3713349
468.05999755859375,468.16229248046875,464.42999267578125,466.2768859863281,3707712
466.260009765625,466.3316955566406,464.760009765625,465.8299865722656,2306319
474.6700134277344,478.6499938964844,471.79998779296875,475.79998779296875,15415579
475.79998779296875,479.989990234375,474.29998779296875,478.1000061035156,6076111
478.06500244140625,482.29998779296875,477.6565856933594,478.64990234375,6559536
478.6199951171875,481.4198913574219,474.8999938964844,479.2699890136719,5952880
479.2699890136719,480.32000732421875,472.5400085449219,473.5,5522644
473.3999938964844,474.20001220703125,467.5,469.8699951171875,6996661
469.9700012207031,470.489990234375,467.9599914550781,469.55499267578125,3376554
475.0,479.3500061035156,472.8301086425781,474.9599914550781,11888449
474.9599914550781,480.1000061035156,474.25,477.9847106933594,6157665
477.9480895996094,480.0199890136719,477.110107421875,479.4100036621094,3722322
479.4613952636719,482.2200012207031,479.1000061035156,481.135009765625,4714711
481.135009765625,483.3299865722656,481.07000732421875,482.8349914550781,3608483
482.8299865722656,484.7200012207031,482.010009765625,483.2149963378906,4713970
483.135009765625,484.0,482.17999267578125,483.3999938964844,3478086
483.20001220703125,490.04998779296875,480.9901123046875,488.9100036621094,13842443
488.8900146484375,489.8399963378906,485.79998779296875,488.8999938964844,5738228
488.8999938964844,490.44110107421875,486.71051025390625,488.1199951171875,4428514
488.0350036621094,489.1000061035156,487.1199951171875,487.2200012207031,2611595
487.2300109863281,490.42999267578125,486.90020751953125,490.30010986328125,3140976
490.3599853515625,491.1600036621094,488.19000244140625,490.56988525390625,3758137
490.55999755859375,491.0400085449219,485.8699951171875,486.17999267578125,3543238
495.2200012207031,497.6300048828125,490.40008544921875,494.1914978027344,14418837
494.17498779296875,497.1899108886719,493.9200134277344,495.9599914550781,6142222
496.0199890136719,496.0299072265625,492.8800048828125,494.8900146484375,4249161
494.9372863769531,496.95001220703125,494.8399963378906,495.625,3215067
495.6700134277344,496.0,493.3599853515625,495.7536926269531,3385350
495.7829895019531,498.3399963378906,495.3999938964844,497.2349853515625,4293060
497.239990234375,498.2699890136719,495.92999267578125,496.5400085449219,3523192
499.3500061035156,499.6000061035156,486.6400146484375,492.2099914550781,15167633
492.30999755859375,493.3399963378906,489.0799865722656,493.010009765625,6781522
493.0899963378906,493.0899963378906,485.2099914550781,486.95001220703125,5744771
486.8999938964844,489.1400146484375,482.0,485.9601135253906,6156983
485.9599914550781,489.2699890136719,485.70660400390625,488.7622985839844,4794690
488.82989501953125,489.989990234375,486.6099853515625,487.18499755859375,3703360
487.2300109863281,489.1199951171875,486.6600036621094,489.0899963378906,2853231
488.2040100097656,491.0,483.29998779296875,489.60418701171875,10432801
489.5950012207031,490.9599914550781,486.2699890136719,487.1600036621094,4888365
487.2099914550781,492.4751892089844,486.2547912597656,491.7449951171875,3933423
491.760009765625,492.9599914550781,490.11138916015625,491.7699890136719,3200294
491.7699890136719,492.20001220703125,489.0299987792969,490.8699951171875,2751866
490.864990234375,492.7799987792969,490.6099853515625,492.318603515625,2834232
492.3900146484375,495.24688720703125,492.0,494.8800048828125,3624061
495.239990234375,497.1700134277344,491.4339904785156,493.3999938964844,9407298
493.3800048828125,493.7149963378906,490.07000732421875,493.1919860839844,4817744
493.2349853515625,495.0400085449219,492.0,492.8399963378906,3377214
492.840087890625,495.55999755859375,492.45001220703125,495.3299865722656,2851517
495.3500061035156,496.3500061035156,493.510009765625,494.8122863769531,3542738
494.7699890136719,495.1000061035156,493.5104064941406,494.07501220703125,2855621
494.0841064453125,494.25,491.2900085449219,492.9800109863281,3235035
493.1199951171875,499.6000061035156,491.8100891113281,497.66680908203125,12118656
497.7699890136719,498.59991455078125,496.3299865722656,496.9599914550781,4541820
497.0,498.8725891113281,496.1199951171875,498.3023986816406,3637661
498.2900085449219,499.239990234375,497.20001220703125,498.7850036621094,3429648
498.78900146484375,504.6000061035156,498.5299987792969,504.239990234375,6278125
504.2137145996094,505.4800109863281,503.04998779296875,503.9721984863281,4692675
504.0,504.9800109863281,503.2699890136719,504.0899963378906,3438280
501.260009765625,505.1700134277344,492.52520751953125,492.8500061035156,14473862
492.8399963378906,498.3599853515625,492.2200012207031,497.19000244140625,7369760
497.1650085449219,497.1675109863281,494.82000732421875,496.5199890136719,4681119
496.55108642578125,497.96990966796875,495.8999938964844,497.010009765625,3897809
496.9700012207031,501.20001220703125,496.4800109863281,500.5350036621094,4969119
500.57000732421875,500.9898986816406,499.1300048828125,500.2300109863281,4440867
500.239990234375,500.24951171875,498.17999267578125,499.8948974609375,4851514
496.69000244140625,503.3493957519531,476.8999938964844,482.19000244140625,34422269
482.2900085449219,485.5,480.79998779296875,482.489990234375,10692912
482.5,489.1400146484375,481.79998779296875,488.67999267578125,9021000
488.70379638671875,491.9599914550781,485.6700134277344,491.90679931640625,9351608
491.95001220703125,494.4800109863281,490.0199890136719,492.05999755859375,9168960
492.135009765625,492.159912109375,485.5,487.8900146484375,10351193
487.8999938964844,488.36749267578125,486.3699951171875,487.06500244140625,5323349
484.7001037597656,489.2099914550781,479.3999938964844,480.2850036621094,13808920
480.3381042480469,482.6400146484375,479.5,481.6099853515625,5759262
481.6300048828125,482.04998779296875,479.29998779296875,480.0,4655571
478.0,483.2099914550781,476.5199890136719,481.83990478515625,12350939
481.760009765625,482.70001220703125,478.6700134277344,479.79998779296875,5020291
479.739990234375,481.95001220703125,479.29998779296875,481.25,3591787
481.2699890136719,485.29998779296875,480.55999755859375,484.04998779296875,5070670
484.0,484.6600036621094,482.79998779296875,483.70001220703125,3463010
483.739990234375,484.4599914550781,481.7300109863281,483.5899963378906,3811047
483.57000732421875,484.2654113769531,481.6400146484375,482.3399963378906,3379292
482.3599853515625,483.22900390625,475.3299865722656,477.07000732421875,10014624
477.07501220703125,480.45001220703125,474.7300109863281,480.19500732421875,7305910
480.1401062011719,481.7799987792969,479.7502136230469,480.54229736328125,5078394
480.50250244140625,480.5400085449219,476.05999755859375,476.8699951171875,4314665
476.95001220703125,477.7900085449219,475.3500061035156,476.1400146484375,3960102
476.1700134277344,477.29998779296875,475.2200012207031,476.139892578125,3562676
476.0899963378906,478.2900085449219,475.8599853515625,478.2699890136719,3092169
483.7900085449219,487.6199951171875,481.2300109863281,483.25,12452902
483.2492980957031,485.5,479.4169921875,479.7250061035156,5784194
479.75,482.239990234375,478.6000061035156,482.20001220703125,3871884
482.17010498046875,482.6698913574219,480.6700134277344,481.94500732421875,2688636
481.94500732421875,482.3399963378906,480.260009765625,481.510009765625,2320840
481.5,483.0,480.3999938964844,480.9949951171875,3450282
481.07000732421875,482.29998779296875,480.8807067871094,481.3500061035156,2636783
480.239990234375,481.1000061035156,473.6099853515625,473.82000732421875,10728014
473.8876953125,475.3450012207031,466.7300109863281,467.20001220703125,9074565
467.29998779296875,468.4800109863281,465.5,466.7250061035156,4936525
466.7349853515625,468.8299865722656,464.2200012207031,464.8900146484375,4941767
464.8900146484375,467.2300109863281,464.2200012207031,465.8399963378906,3898290
465.8399963378906,468.3500061035156,465.3699951171875,465.75,4490340
465.7215881347656,468.4599914550781,465.3399963378906,467.80999755859375,4445150
465.25,469.94000244140625,461.8699951171875,463.67999267578125,11953824
463.5857849121094,469.010009765625,462.70001220703125,468.5,5172530
468.5899963378906,470.79998779296875,467.4100036621094,469.44000244140625,4569841
469.45001220703125,472.0,468.8500061035156,468.9100036621094,3697078
468.92999267578125,469.6499938964844,467.19000244140625,467.9949951171875,3195087
468.02288818359375,468.79998779296875,466.7900085449219,468.260009765625,3117942
468.239990234375,468.2900085449219,466.57000732421875,467.6000061035156,2725232
457.5,459.25,452.05999755859375,452.8949890136719,13940047
452.7699890136719,453.8800048828125,450.1000061035156,453.05999755859375,7404850
453.0350036621094,456.7799987792969,451.69000244140625,456.07989501953125,4720700
456.1000061035156,457.09991455078125,453.3999938964844,453.53851318359375,3600694
453.4800109863281,454.6000061035156,451.2300109863281,452.63970947265625,3726418
452.6499938964844,453.32000732421875,451.32000732421875,452.63629150390625,3633876
452.6708068847656,456.0799865722656,452.6499938964844,455.1199951171875,3559709
454.6600036621094,465.6000061035156,452.7099914550781,462.3399963378906,12749554
462.44000244140625,465.8500061035156,459.67999267578125,460.5,5461895
460.5249938964844,461.83990478515625,457.5,461.5914001464844,4531968
461.69000244140625,461.9717102050781,459.0799865722656,461.4049987792969,2819263
461.4700012207031,464.25,461.0199890136719,463.989990234375,2844452
463.94500732421875,464.75,462.17999267578125,463.2846984863281,2911852
463.2900085449219,466.0,463.1400146484375,465.67999267578125,3363456
472.1449890136719,473.8699951171875,463.6099853515625,464.44000244140625,11433656
464.4599914550781,466.2699890136719,463.5799865722656,464.073486328125,4046640
464.0350036621094,464.7099914550781,462.1300048828125,463.70001220703125,3638041
463.70001220703125,463.8299865722656,458.806396484375,459.3550109863281,4095400
459.3900146484375,460.16510009765625,457.1105041503906,458.0450134277344,3986907
458.04998779296875,459.239990234375,455.7200012207031,456.7214050292969,3785887
456.7099914550781,457.7799072265625,454.1199951171875,455.0,3727038
457.0,462.46990966796875,456.0400085449219,461.4599914550781,10538841
461.4599914550781,464.3699951171875,460.2200012207031,461.7349853515625,4905713
461.7699890136719,464.2900085449219,461.7012023925781,464.1299133300781,3181588
464.1300048828125,465.1000061035156,462.5000915527344,463.510009765625,3185477
463.506103515625,465.25,462.92999267578125,464.840087890625,2794570
464.8900146484375,464.9596862792969,463.55999755859375,464.20001220703125,2865516
464.25,466.2900085449219,463.9700012207031,465.9800109863281,3007393
465.95001220703125,476.5398864746094,465.5,475.63848876953125,11902596
475.67999267578125,477.40850830078125,473.3900146484375,475.8233947753906,6023467
475.8699951171875,476.0,471.6300048828125,474.51190185546875,4243006
474.5050048828125,476.3299865722656,473.6300048828125,475.7200012207031,2907625
475.7200012207031,476.9800109863281,474.7799987792969,476.760009765625,2297571
476.7900085449219,476.8399963378906,474.2699890136719,475.135009765625,3191397
475.1000061035156,475.3900146484375,474.5716857910156,475.0799865722656,2915504
471.25,471.6700134277344,462.1872863769531,462.6000061035156,13709792
462.6600036621094,465.7560119628906,458.5899963378906,460.2799987792969,9081247
460.2900085449219,462.5,458.29998779296875,462.239990234375,5742627
462.25,466.0299987792969,455.8800048828125,465.4750061035156,4914916
465.4549865722656,469.5899963378906,465.10009765625,468.2702941894531,5675205
468.2550048828125,469.2099914550781,465.260009765625,465.42498779296875,3959483
465.45001220703125,466.510009765625,464.8999938964844,466.3800048828125,3370854
460.4599914550781,474.2099914550781,460.4599914550781,470.05999755859375,12698128
470.07501220703125,473.0,468.04998779296875,470.702392578125,6159484
470.7049865722656,472.43499755859375,468.6099853515625,468.8799133300781,3561986
468.7484130859375,470.2898864746094,468.3399963378906,469.43499755859375,2206738
469.44000244140625,472.55999755859375,469.07000732421875,472.4700012207031,2767515
472.4610900878906,475.3500061035156,472.4599914550781,474.7699890136719,4314702
474.7300109863281,476.6600036621094,474.35089111328125,476.58380126953125,2961647
476.2900085449219,485.94000244140625,476.0799865722656,483.4049987792969,12989270
483.4049987792969,484.4800109863281,481.07000732421875,482.75,5802459
482.80499267578125,482.8699951171875,480.1600036621094,481.3500061035156,3208884
481.3599853515625,481.4299011230469,478.010009765625,478.6600036621094,3274421
478.6600036621094,485.32000732421875,478.45001220703125,483.20001220703125,5477655
483.1499938964844,485.0,477.79998779296875,479.8299865722656,7019288
479.82501220703125,481.2699890136719,479.2799987792969,480.8999938964844,2919304
484.75,486.70001220703125,480.0199890136719,481.3399963378906,11226465
481.3500061035156,484.2499084472656,478.8900146484375,482.07391357421875,5984725
482.07501220703125,483.0,480.3999938964844,482.2998962402344,2762631
482.2300109863281,482.2998962402344,474.2200012207031,475.6300048828125,4671559
475.6600036621094,480.3500061035156,474.5799865722656,480.3349914550781,4586744
480.32000732421875,482.0,479.30010986328125,481.20001220703125,3586570
481.110107421875,483.5,481.110107421875,483.5,3089453
484.0,492.9200134277344,483.8299865722656,492.7300109863281,14546765
492.75,494.0400085449219,489.92999267578125,491.30999755859375,6663584
491.3399963378906,491.760009765625,488.6477966308594,490.8753967285156,4023108
490.92999267578125,492.1400146484375,488.5,492.1400146484375,4270837
492.1400146484375,492.92999267578125,488.739990234375,489.7200012207031,4106034
489.70001220703125,490.8999938964844,489.0600891113281,489.6499938964844,2878087
489.6499938964844,490.6600036621094,488.8399963378906,489.44000244140625,3527076
494.0,499.8399963378906,491.5,499.7300109863281,11562338
499.7300109863281,500.0,496.3800048828125,497.95001220703125,5422062
497.9100036621094,500.0,497.2001037597656,498.19500732421875,3641837
498.2043151855469,499.6600036621094,498.1000061035156,499.20001220703125,2638014
499.239990234375,503.1700134277344,498.92999267578125,502.75,6460840
502.75,504.0,501.69000244140625,503.94000244140625,4677134
504.0,504.32989501953125,500.6300048828125,500.80999755859375,4181888
494.239990234375,497.0,488.95001220703125,495.5,16121742
495.5398864746094,496.04998779296875,489.2799987792969,491.375,7464012
491.3699951171875,493.80999755859375,490.6000061035156,493.0199890136719,5191909
492.9617919921875,493.92999267578125,490.75,491.6300048828125,3461659
491.6400146484375,494.6300048828125,491.3299865722656,494.6300048828125,4898897
494.5899963378906,495.8500061035156,494.1600036621094,495.0,4203261
494.989990234375,496.1700134277344,494.3999938964844,496.1289978027344,2999202
496.54998779296875,499.989990234375,494.6300048828125,497.44000244140625,9603459
497.44000244140625,499.3299865722656,496.79998779296875,498.1199951171875,4122935
498.1050109863281,498.75,497.3399963378906,497.7900085449219,2433495
497.7650146484375,498.6499938964844,496.0799865722656,498.4100036621094,2574699
498.44000244140625,498.67999267578125,494.65008544921875,494.78369140625,2577280
494.84991455078125,494.84991455078125,482.6099853515625,483.6300048828125,10167353
483.7200012207031,484.9800109863281,480.9800109863281,481.1000061035156,4825415
488.1099853515625,490.95001220703125,485.0400085449219,486.4200134277344,9640243
486.510009765625,487.75,485.70001220703125,487.1300048828125,3433450
487.1499938964844,489.3599853515625,485.92999267578125,486.54998779296875,3342133
486.5,487.55999755859375,484.19000244140625,485.54998779296875,3139968
485.67999267578125,486.25,484.6700134277344,486.1199951171875,2950860
486.1400146484375,489.20001220703125,485.7950134277344,489.1600036621094,3207962
489.19000244140625,490.45989990234375,488.7300109863281,489.9700012207031,2931673
491.95001220703125,493.8299865722656,490.0199890136719,492.1400146484375,6970989
492.1600036621094,493.1214904785156,489.17999267578125,490.45001220703125,3893376
490.4200134277344,491.4800109863281,488.4800109863281,489.56988525390625,2965818
489.5299987792969,490.45001220703125,489.0,490.2799987792969,1790558
490.260009765625,490.8399963378906,484.6700134277344,485.7912902832031,3274642
485.7099914550781,488.42999267578125,484.8800048828125,488.1199951171875,3110960
488.135009765625,488.3500061035156,486.6400146484375,488.2699890136719,1909037
489.67999267578125,496.0,489.5,493.855712890625,7720193
494.0199890136719,494.8299865722656,491.9750061035156,493.25,3541279
493.25,494.81988525390625,492.6499938964844,493.5061950683594,2851784
493.50799560546875,493.9700012207031,493.1499938964844,493.493896484375,1793762
493.510009765625,493.9299011230469,493.010009765625,493.3411865234375,1517037
493.3500061035156,494.8699951171875,493.1499938964844,494.5199890136719,2446308
494.5199890136719,494.7853088378906,492.6499938964844,492.80999755859375,2101547
495.1099853515625,496.79998779296875,490.8500061035156,491.9849853515625,7250328
492.0199890136719,493.6300048828125,491.16009521484375,493.6227111816406,3679850
493.6099853515625,494.6199951171875,493.5060119628906,494.0299987792969,2274030
494.0899963378906,494.96710205078125,493.54998779296875,494.260009765625,2089201
494.2699890136719,495.0799865722656,492.8275146484375,494.1300964355469,2495820
494.17999267578125,494.25,493.0,493.7388916015625,1984735
493.7799072265625,494.3500061035156,493.2300109863281,494.2099914550781,1888260
496.42999267578125,497.7200012207031,494.1199951171875,496.0299987792969,6805274
496.0400085449219,498.489990234375,495.9800109863281,496.59039306640625,4976212
496.6499938964844,497.3500061035156,495.6910095214844,497.2300109863281,2344819
497.25,498.83990478515625,496.3699951171875,497.6199951171875,3340363
497.6225891113281,498.0,496.19000244140625,496.2604064941406,1468867
496.2749938964844,496.5907897949219,494.70001220703125,495.24359130859375,2252697
495.2450866699219,497.05999755859375,494.75,495.20001220703125,2122508
498.1300048828125,499.9700012207031,497.3100891113281,498.3800048828125,7306253
498.3500061035156,498.57000732421875,487.510009765625,488.1199951171875,7641985
488.0799865722656,491.4700012207031,487.8999938964844,489.8999938964844,4069694
489.8699951171875,494.4200134277344,489.6867980957031,494.2283020019531,3787407
494.25,499.2300109863281,494.1199951171875,497.8949890136719,5876346
497.8680114746094,499.5,496.92999267578125,497.3399963378906,4808428
497.3299865722656,497.70001220703125,494.4599914550781,495.260009765625,3286870
491.25,492.6650085449219,475.95001220703125,476.6700134277344,14594455
476.70989990234375,481.2200012207031,476.010009765625,481.1601867675781,5739769
481.17498779296875,482.6300048828125,480.3999938964844,481.0852966308594,4327283
481.15948486328125,483.4800109863281,478.79998779296875,481.8599853515625,4118649
481.79010009765625,482.3999938964844,480.04901123046875,481.8800048828125,2905160
481.79998779296875,482.34600830078125,478.2001037597656,478.8399963378906,3329151
478.8599853515625,482.0799865722656,477.7699890136719,481.8500061035156,3450485
474.5,481.84100341796875,473.20001220703125,474.94488525390625,10998649
474.9049987792969,479.260009765625,473.4800109863281,477.5150146484375,4999551
477.5039978027344,478.3699035644531,476.5400085449219,477.7398986816406,2389099
477.67999267578125,478.7900085449219,475.79998779296875,476.2432861328125,2458234
476.29998779296875,477.29998779296875,474.45001220703125,476.92999267578125,3068400
476.95001220703125,478.1000061035156,475.3900146484375,476.5199890136719,2466427
476.4895935058594,477.4700012207031,474.5,475.70001220703125,2855411
477.6700134277344,480.6400146484375,475.0799865722656,479.54998779296875,8061891
479.4703063964844,484.010009765625,479.45001220703125,483.0566101074219,5778816
483.03009033203125,485.0,482.1499938964844,482.69000244140625,4061918
482.6883850097656,482.8900146484375,480.5299987792969,482.79998779296875,2479489
482.80999755859375,483.9200134277344,481.2300109863281,481.44000244140625,2472828
481.44000244140625,483.54998779296875,480.8900146484375,481.9587097167969,2671030
481.8999938964844,482.6000061035156,479.79998779296875,479.94000244140625,2878447
484.6199951171875,489.6487121582031,483.0600891113281,489.5199890136719,10170620
489.510009765625,495.4700012207031,489.0799865722656,493.875,8336264
493.8999938964844,494.3800048828125,489.8800048828125,490.4125061035156,5043687
490.3700866699219,492.45001220703125,489.7001037597656,491.55999755859375,4164076
491.5132141113281,493.5,491.45001220703125,492.0993957519531,3000157
492.0299987792969,492.6199035644531,487.8302001953125,488.68499755859375,4554575
488.6199951171875,491.0299987792969,488.04998779296875,490.8999938964844,3473997
495.1199951171875,515.1500244140625,494.7900085449219,513.260009765625,22741308
513.27001953125,515.72998046875,510.6199951171875,512.8200073242188,8335157
512.8685913085938,515.469970703125,511.57000732421875,511.86260986328125,6400994
511.8699951171875,515.3200073242188,511.0299987792969,515.1199951171875,4393512
515.1300048828125,518.0,514.2999877929688,517.4000244140625,5907820
517.4338989257812,518.97998046875,516.064697265625,518.7034912109375,6023125
518.6900024414062,522.75,518.1599731445312,522.5499877929688,5924981
524.010009765625,526.198974609375,516.9000244140625,524.736328125,19204795
524.7899780273438,529.010009765625,520.7999877929688,528.5999755859375,9961725
528.5241088867188,535.7899780273438,527.706298828125,534.2158203125,10634586
534.3699951171875,540.719970703125,533.7000122070312,538.7080078125,9841087
538.6699829101562,543.25,537.2999877929688,539.75,8988418
539.7100219726562,541.010009765625,534.360107421875,535.584716796875,8243584
535.5399780273438,536.5700073242188,530.1817016601562,531.3099975585938,7265096
536.1599731445312,543.6599731445312,534.8900146484375,541.4899291992188,18112031
541.5,546.0,540.8499755859375,543.10498046875,9110179
543.14501953125,543.7999877929688,539.8499755859375,541.9199829101562,5140692
541.9998779296875,544.7999877929688,541.4000244140625,542.1300048828125,4551805
542.1245727539062,544.7999877929688,542.010009765625,542.1199951171875,3873744
542.1069946289062,543.760009765625,540.4000244140625,542.114990234375,5463821
542.0800170898438,543.6599731445312,539.5200805664062,543.5,4504510
549.989990234375,553.4600219726562,538.8200073242188,545.1849975585938,17617566
545.1699829101562,546.419921875,535.5999755859375,538.5501098632812,8414594
538.5,542.5999145507812,536.0599975585938,541.3259887695312,6339827
541.26220703125,551.0,541.26220703125,549.3300170898438,8134249
549.3200073242188,550.9699096679688,547.110107421875,549.1900024414062,6505633
549.1900024414062,552.0,548.1500244140625,548.7662963867188,6188854
548.75,549.180419921875,546.0001220703125,548.2999877929688,4360177
546.2000122070312,549.7000122070312,543.5499877929688,547.3800048828125,11140181
547.4500122070312,548.3599243164062,543.30078125,546.9501953125,6475778
546.9949951171875,547.369873046875,544.9049072265625,546.1400146484375,3950607
546.1433715820312,546.9915161132812,545.5,546.3005981445312,2322889
546.3800048828125,549.1427001953125,545.9293212890625,547.4777221679688,3694068
547.4105834960938,547.6500244140625,545.4000244140625,546.2501220703125,3220345
546.3450927734375,547.47998046875,545.7999877929688,547.0800170898438,2230050
551.0,560.6199951171875,550.5349731445312,560.5499877929688,12991490
560.6400146484375,567.0,559.2103881835938,565.69287109375,9227517
565.8099975585938,568.3499145507812,561.6099853515625,562.3098754882812,5781117
562.2000122070312,563.7999877929688,560.5,563.67041015625,3592125
563.760009765625,564.0800170898438,560.25,561.8599853515625,4001190
561.8099975585938,563.5999755859375,560.5501708984375,561.0537719726562,3099777
561.0700073242188,564.010009765625,560.3001098632812,564.0,3168916
563.469970703125,564.706787109375,547.4000244140625,554.1599731445312,17761932
554.1500244140625,559.3198852539062,552.3599853515625,558.8900146484375,7057353
558.9400024414062,560.1599731445312,555.8699951171875,556.35498046875,4845749
556.3049926757812,558.4400024414062,555.0999755859375,556.1950073242188,3553640
556.1749877929688,560.6339721679688,555.2999877929688,560.436279296875,3841246
560.4450073242188,562.760009765625,556.8101196289062,557.215087890625,5177424
557.3112182617188,561.9099731445312,556.7899780273438,560.510009765625,3354610
572.5999755859375,575.2000122070312,568.8800048828125,571.7000122070312,13777044
571.7000122070312,575.9400024414062,570.5999755859375,575.2100219726562,6948543
575.280029296875,576.0,568.4000244140625,570.1599731445312,6396026
570.155029296875,570.9500122070312,561.0700073242188,562.8167114257812,5667125
562.8220825195312,570.0999755859375,562.6400756835938,569.6799926757812,5579463
569.760009765625,570.5499267578125,567.47998046875,569.4400024414062,4125095
569.5,571.8499755859375,568.4000244140625,570.9821166992188,3854374
579.8900146484375,580.0,572.25,578.9299926757812,13704085
578.8499755859375,582.8200073242188,577.719970703125,582.4199829101562,6937273
582.4190063476562,589.0,581.739990234375,588.8499755859375,8595532
588.8489990234375,590.8800048828125,587.4199829101562,589.8800048828125,5069151
589.8839721679688,591.8400268554688,588.8400268554688,589.7130737304688,5695504
589.7149047851562,592.0599975585938,588.3599853515625,591.4600219726562,5461776
591.4000854492188,595.0,590.8800048828125,595.0,5139940
597.5,603.3099975585938,591.7000122070312,592.5150146484375,16818994
592.5999755859375,599.7999267578125,590.7000122070312,599.3953857421875,8607466
599.35498046875,600.5800170898438,595.6900024414062,598.5900268554688,4394654
598.510009765625,599.4000244140625,597.0499877929688,597.6649780273438,3168102
597.5999755859375,601.0499877929688,597.4500122070312,599.4349975585938,3895400
599.5,600.0,598.5100708007812,599.844970703125,2520995
599.8327026367188,599.9099731445312,596.5,596.6500244140625,2946422
595.7000122070312,596.3699951171875,585.8499755859375,594.2000122070312,10650804
594.1799926757812,597.2999267578125,593.0499877929688,594.8599853515625,4454181
594.9298706054688,596.5499877929688,593.780029296875,594.8800048828125,2562631
594.7999877929688,596.7100219726562,594.52001953125,595.7249755859375,1930547
595.7899780273438,595.8499755859375,592.9600219726562,593.7764282226562,2101189
593.219970703125,597.6699829101562,592.9401245117188,597.0999755859375,3274760
597.1400146484375,599.0999755859375,596.2899780273438,598.7100219726562,2760311
